50Traced_NONETRACED_SUM_RAW_LSA_88_MAX,Associated
0.1204,NO
0.1157,NO
0.3425,NO
0.4687,NO
0.2277,NO
0.6223,NO
0.1094,NO
0.0831,NO
0.4028,NO
0.6784,YES
0.508,NO
1.6326,YES
0.2427,NO
0.2231,NO
0.2223,NO
0.2462,NO
0.2504,NO
0.1109,NO
0.1738,NO
0.2179,NO
0.4789,NO
1.5695,YES
1.3203,YES
0.841,YES
0.4736,YES
0.588,NO
1.3076,YES
0.5517,NO
3.0825,YES
1.1068,YES
0.6423,NO
0.2586,NO
0.2359,NO
0.4672,NO
2.1961,YES
1.3851,YES
0.5095,NO
0.2194,NO
0.4297,NO
0.3064,NO
0.4382,NO
0.1774,NO
0.40299999999999997,NO
1.5653,YES
0.2885,NO
0.9812,YES
0.2355,NO
1.5371,YES
0.1613,NO
0.228,NO
0.1674,NO
0.3522,NO
0.285,NO
0.5362,NO
0.3178,NO
0.4834,NO
0.1412,NO
0.1534,NO
0.6183,NO
0.7416,NO
0.4524,NO
0.7797,NO
0.1465,NO
0.0956,NO
0.7544,NO
1.0803,YES
0.5703,NO
1.9122,YES
0.2436,NO
0.2168,NO
0.2753,NO
0.3214,NO
0.5142,NO
0.1473,NO
0.3605,NO
0.1755,NO
0.6086,NO
1.9153,YES
1.7193,YES
1.7873,YES
0.7527,YES
0.5431,NO
1.5490000000000002,YES
0.5315,NO
1.5816,YES
0.3431,YES
0.3356,NO
0.4213,NO
0.5633,NO
0.237,NO
0.654,YES
0.5419,YES
0.3354,NO
0.2773,NO
0.2899,NO
0.5152,NO
0.2289,NO
0.2088,NO
0.2075,NO
1.1843,YES
0.5898,NO
0.5946,YES
0.4749,NO
1.1756,YES
0.4379,NO
0.392,NO
0.2552,NO
0.3841,NO
0.3337,NO
0.2963,NO
0.3273,NO
0.2747,NO
0.5173,NO
0.1468,NO
0.4709,YES
1.3951,YES
2.035,YES
0.7816,YES
0.2805,NO
0.2252,NO
0.9611,YES
0.5009,NO
0.7351,YES
0.4977,NO
0.3406,NO
0.3165,NO
0.3361,NO
0.2314,NO
1.8302,YES
0.1417,NO
1.3707,YES
0.3244,NO
1.7483,YES
0.3118,NO
0.4282,NO
0.3486,NO
0.4308,NO
0.7928,YES
0.5161,NO
0.6026,YES
0.5914,NO
0.1648,NO
0.4506,NO
0.6144,NO
0.5799,NO
0.7559,NO
0.3628,NO
0.3328,NO
0.4536,NO
1.0888,YES
0.7340000000000001,NO
2.4934,YES
0.1987,NO
0.1756,NO
0.1689,NO
0.5533,NO
0.4358,NO
0.3158,NO
0.3566,NO
0.3484,NO
0.7645,NO
2.3627,YES
1.7267,YES
1.4728,YES
0.8861,YES
0.8104,NO
1.6580000000000001,YES
0.7857,NO
0.4807,NO
0.0869,NO
0.3348,YES
1.0775,YES
1.8030000000000002,YES
0.6679,YES
0.3116,NO
0.1541,NO
0.5766,YES
0.4258,NO
0.3676,YES
0.2854,NO
0.2452,NO
0.2571,NO
0.2375,NO
0.1753,NO
1.8786,YES
0.141,NO
1.6084,YES
0.2648,NO
1.0114,YES
0.2621,NO
0.4248,NO
0.5754,NO
0.3612,NO
0.4032,YES
0.3715,NO
0.4782,YES
0.547,NO
0.1668,NO
0.24600000000000002,NO
0.5241,NO
0.2603,NO
0.4413,NO
0.3436,NO
0.3104,NO
0.3191,NO
0.9304,YES
0.3449,NO
2.3325,YES
0.2601,NO
0.2036,NO
0.3431,NO
0.5091,NO
0.2549,NO
0.2622,NO
0.1113,NO
0.2643,NO
0.6333,NO
2.219,YES
1.4987,YES
1.0514,YES
0.7294,YES
0.4717,NO
1.4971,YES
0.2841,NO
0.4424,NO
0.2589,NO
0.6396,NO
1.0676,NO
0.5759,NO
1.031,NO
0.4524,NO
0.1701,NO
0.9308,NO
1.4256,YES
0.8971,NO
3.2254,YES
0.1331,NO
0.0864,NO
0.1583,NO
0.4167,NO
0.7639,NO
0.2528,NO
0.5951,NO
0.1979,NO
0.8568,NO
2.6789,YES
2.1664,YES
2.6157,YES
1.6056,YES
0.7803,NO
2.3775,YES
0.541,NO
0.1456,NO
0.0806,NO
0.5613,NO
0.5581,NO
0.7395,NO
0.9453,NO
0.1684,NO
0.1204,NO
0.6066,NO
1.0395,YES
0.9009999999999999,NO
2.0265,YES
0.2252,NO
0.2041,NO
0.3,NO
0.2343,NO
0.5052,NO
0.1547,NO
0.5579999999999999,NO
0.1912,NO
0.8223,NO
1.4768,YES
1.3865,YES
2.3374,YES
1.3667,YES
0.7226,NO
1.7042,YES
0.6868,NO
0.3794,NO
0.2778,NO
0.3354,NO
0.485,NO
0.2737,NO
0.7236,NO
0.3684,NO
0.2026,NO
0.4664,NO
1.0623,YES
0.4517,NO
1.8724,YES
0.2118,NO
0.2048,NO
0.2713,NO
0.3976,NO
0.2101,NO
0.1968,NO
0.1789,NO
0.179,NO
0.4733,NO
1.8924,YES
1.7312,YES
1.7459,YES
0.6935,YES
0.5744,NO
1.5565,YES
0.556,NO
0.4634,NO
0.047,NO
1.4180000000000001,YES
0.4442,YES
0.6656,YES
1.4599,YES
0.3057,NO
0.2954,NO
1.796,YES
0.185,NO
2.1754,YES
0.1531,NO
0.2911,NO
0.1804,NO
0.3418,NO
0.2021,NO
0.6254,YES
0.1922,NO
0.802,YES
0.2438,NO
0.1839,YES
0.2834,NO
0.2774,NO
0.3608,NO
0.2475,NO
2.2958,YES
0.3523,NO
1.9462,YES
0.2106,NO
0.1547,NO
2.1072,YES
0.2715,NO
0.3281,NO
1.8769,YES
0.2818,NO
0.1815,NO
1.5761,YES
0.191,NO
1.4147,YES
0.2939,NO
0.8452,NO
0.3482,NO
0.5317,NO
0.1792,NO
0.6176,NO
0.1398,NO
0.4025,NO
0.1451,NO
0.3863,NO
0.3857,NO
0.3729,NO
0.5035,NO
0.2085,NO
1.0673,YES
0.3359,NO
1.7480000000000002,YES
0.4422,NO
0.133,NO
1.0383,YES
1.6839,YES
1.3158,YES
1.2593,YES
0.301,NO
0.0866,NO
1.5569,YES
0.3309,NO
1.4256,YES
0.20800000000000002,NO
0.6589,NO
0.3084,NO
0.4461,NO
0.1017,NO
2.2182,YES
0.0794,NO
1.3730000000000002,YES
0.1453,NO
1.1073,YES
0.2397,NO
0.3492,NO
0.2935,NO
0.2937,NO
1.3011,YES
0.2713,NO
1.294,YES
0.3376,NO
0.1646,NO
1.3541,YES
0.5606,NO
0.4638,NO
1.5853,YES
0.1681,NO
0.2054,NO
1.5176,YES
0.3466,NO
1.7252,YES
0.6732,NO
0.4687,NO
0.1542,NO
0.3774,NO
0.2261,NO
0.3697,NO
0.1654,NO
0.3557,NO
0.0902,NO
0.4704,NO
0.6428,NO
0.4158,NO
0.4795,NO
0.6356,NO
2.4130000000000003,YES
0.6233,NO
1.6447,YES
0.3011,NO
0.1242,NO
0.2856,YES
1.6573,YES
1.6353,YES
0.4326,YES
0.2726,NO
0.1051,NO
0.5435,YES
0.3775,NO
0.5518,YES
0.2652,NO
0.2961,NO
0.2098,NO
0.1785,NO
0.0632,NO
1.8658,YES
0.0666,NO
1.1186,YES
0.1516,NO
1.5926,YES
0.0892,NO
0.2722,NO
0.2196,NO
0.2974,NO
0.2233,YES
0.2353,NO
0.3687,YES
1.5472,YES
0.2102,YES
0.593,NO
0.3629,NO
0.5475,NO
0.3821,NO
1.2622,YES
1.1469,YES
0.6929,NO
0.153,NO
0.5162,NO
0.1374,NO
0.2131,NO
0.16,NO
0.1446,NO
0.5512,YES
0.4733,NO
0.6016,YES
0.4742,NO
0.6739,YES
0.2739,NO
0.2125,NO
0.1758,NO
0.2881,NO
0.1216,NO
0.5305,NO
0.15,NO
0.4014,NO
0.5078,NO
0.15,NO
2.8744,YES
0.6659,YES
0.8426,YES
2.0580000000000003,YES
0.3215,NO
0.3016,NO
2.763,YES
0.2817,NO
3.035,YES
0.5454,NO
0.7431,NO
0.4184,NO
0.6027,NO
0.3003,NO
0.9858,YES
0.2009,NO
0.7774,YES
0.2151,NO
0.7495,YES
0.4991,NO
0.3955,NO
0.6482,NO
0.6072,NO
2.7194,YES
0.5165,NO
2.3906,YES
0.8476,NO
0.2254,NO
1.4615,YES
0.5653,YES
0.7818,YES
1.3604,YES
0.6393,NO
0.3434,NO
2.2295,YES
0.2563,NO
2.0898,YES
0.3735,NO
0.4535,NO
0.3506,NO
0.3911,NO
0.3614,NO
0.7706,YES
0.255,NO
0.8006,YES
0.4129,NO
0.4526,YES
0.5138,NO
0.293,NO
0.3004,NO
0.2609,NO
2.1724,YES
0.4453,NO
1.3423,YES
0.6254,NO
0.1972,NO
2.1724,YES
0.5345,YES
0.6482,YES
2.6289999999999996,YES
0.4941,NO
0.2972,NO
2.5475,YES
0.2797,NO
1.9821,YES
0.4515,NO
0.669,NO
0.1885,NO
0.4176,NO
0.3717,NO
0.6192,YES
0.1975,NO
0.7194,YES
0.2673,NO
0.3413,YES
0.4793,NO
0.2559,NO
0.7234,NO
0.6527,NO
2.5736,YES
0.5211,NO
2.0469999999999997,YES
0.6188,NO
0.0847,NO
2.8371,YES
1.2589,YES
1.485,YES
2.4085,YES
0.3762,NO
0.3033,NO
4.0047,YES
0.3513,NO
3.9869,YES
0.5389,NO
0.3181,NO
0.2802,NO
0.3347,NO
0.2564,NO
1.426,YES
0.2353,NO
1.669,YES
0.3101,NO
0.5127,YES
0.5660000000000001,NO
0.4576,NO
0.6638,NO
0.6981,NO
4.0729,YES
0.7782,NO
2.7521,YES
0.5026,NO
0.0905,NO
0.43,YES
1.0187,YES
1.6909,YES
0.6255,YES
0.331,NO
0.1797,NO
0.5688,YES
0.2768,NO
0.4407,YES
0.1418,NO
0.2711,NO
0.2731,NO
0.2523,NO
0.1698,NO
1.8933,YES
0.1648,NO
1.5474,YES
0.2511,NO
0.9675,YES
0.1338,NO
0.2923,NO
0.2097,NO
0.1867,NO
0.4014,YES
0.1897,NO
0.5743,YES
0.5989,NO
0.2323,NO
0.2579,YES
1.9859,YES
2.0658,YES
0.7876,YES
0.3718,NO
0.0903,NO
0.7015,YES
0.583,NO
0.62,YES
0.6309,NO
0.4486,NO
0.1421,NO
0.2823,NO
0.187,NO
2.8092,YES
0.1772,NO
1.9715,YES
0.244,NO
1.4307,YES
0.4619,NO
0.7297,NO
0.5567,NO
0.537,NO
0.6503,YES
0.6878,NO
0.7055,YES
0.54,NO
0.1992,NO
0.4715,NO
0.5351,NO
0.6662,NO
0.9479,NO
0.2124,NO
0.2467,NO
0.9242,NO
0.3632,NO
0.4039,NO
0.2273,NO
1.5057,YES
0.7549,YES
2.0827,YES
0.3391,NO
0.8718,NO
0.1146,NO
0.5432,NO
0.1913,NO
0.5322,NO
0.2045,NO
0.2305,NO
0.1493,NO
0.1933,NO
0.7408,NO
0.3063,NO
0.8229,NO
2.3075,YES
1.0852,YES
0.462,NO
0.4479,NO
0.4527,NO
0.3366,NO
2.0932,YES
1.1254,YES
0.4338,NO
0.3031,NO
0.4604,NO
0.4549,NO
0.299,NO
0.1504,NO
0.1952,NO
0.7586,YES
0.4524,NO
0.6714,YES
0.4043,NO
0.7407,YES
0.3685,NO
0.4004,NO
0.2586,NO
0.3588,NO
0.2724,NO
0.512,NO
0.4039,NO
0.4071,NO
0.375,NO
0.1326,NO
0.446,YES
1.3541,YES
1.954,YES
0.7486,YES
0.1753,NO
0.0901,NO
0.7885,YES
0.502,NO
0.7189,YES
0.5897,NO
0.2985,NO
0.2891,NO
0.1805,NO
0.1501,NO
1.8418,YES
0.1013,NO
1.3206,YES
0.2434,NO
1.7678,YES
0.3754,NO
0.4359,NO
0.3687,NO
0.4266,NO
0.6304,YES
0.5057,NO
0.6704,YES
1.11,YES
0.2388,YES
0.3473,NO
0.1651,NO
0.1872,NO
0.3619,NO
0.6866,YES
0.5765,YES
0.2474,NO
0.1471,NO
0.2786,NO
0.2619,NO
0.2623,NO
0.1373,NO
0.2074,NO
0.6103,YES
0.1986,NO
0.3976,YES
0.1382,NO
0.6093,YES
0.1948,NO
0.2915,NO
0.1207,NO
0.1313,NO
0.1294,NO
0.4271,NO
0.1664,NO
0.4116,NO
0.3245,NO
0.2085,NO
0.3114,NO
0.7120000000000001,NO
0.6196,NO
0.6123,NO
0.3239,NO
0.0869,NO
0.4852,NO
0.778,YES
0.4938,NO
2.2771,YES
0.24100000000000002,NO
0.263,NO
0.2504,NO
0.2176,NO
0.5197,NO
0.1658,NO
0.5651,NO
0.2072,NO
0.5728,NO
1.5599,YES
0.9346,YES
1.4758,YES
1.371,YES
0.4424,NO
1.4277,YES
0.1613,NO
1.9192,YES
1.0673,YES
0.4351,NO
0.2859,NO
0.2653,NO
0.2925,NO
1.5073,YES
0.6282,YES
0.2539,NO
0.1706,NO
0.2382,NO
0.213,NO
0.3594,NO
0.1472,NO
0.3167,NO
0.9077,YES
0.3117,NO
0.501,YES
0.196,NO
0.7979,YES
0.3084,NO
0.0999,NO
0.0743,NO
0.1391,NO
0.2049,NO
0.275,NO
0.2246,NO
0.29,NO
0.2887,NO
0.2897,NO
0.6313,NO
0.8111,NO
0.6919,NO
0.9984,NO
0.2796,NO
0.1098,NO
0.7092,NO
1.2536,YES
0.6952,NO
2.6083,YES
0.2438,NO
0.2385,NO
0.3352,NO
0.3842,NO
0.6018,NO
0.1665,NO
0.6069,NO
0.2286,NO
0.809,NO
2.0493,YES
1.9792,YES
2.5056,YES
1.4507,YES
0.6521,NO
2.2605,YES
0.565,NO
