Similarity,Associated
0.9043,NO
0.416,NO
1.3216,NO
1.9355,NO
1.2551,NO
2.6826,NO
1.6559,NO
0.4416,NO
1.7583,NO
3.5975,YES
1.6624,NO
1.7783,YES
0.9914,NO
1.5972,NO
0.5054,NO
0.1063,NO
1.0842,NO
0.6747,NO
1.16,NO
0.4823,NO
1.523,NO
2.2042,YES
3.7373,YES
3.4261,YES
2.7697,YES
1.6708,NO
2.9207,YES
1.5289,NO
2.3837,YES
2.0685,YES
0.8202,NO
0.7375,NO
1.027,NO
1.5572,NO
2.2951,YES
2.0505,YES
0.8844,NO
0.9241,NO
0.8828,NO
0.553,NO
0.6398,NO
0.5701,NO
0.2648,NO
1.3933,YES
1.1218,NO
1.6371,YES
0.7867,NO
2.4383,YES
1.0147,NO
0.3935,NO
1.0276,NO
0.9003,NO
0.6059,NO
0.8228,NO
0.4637,NO
1.0189,NO
1.0621,NO
0.7558,NO
1.1009,NO
1.7763,NO
1.0655,NO
2.1424,NO
1.4039,NO
0.6177,NO
1.4815,NO
3.4787,YES
0.9979,NO
2.2175,YES
0.6878,NO
1.5688,NO
0.3031,NO
0.3186,NO
0.9972,NO
0.8336,NO
0.9311,NO
0.6509,NO
1.8466,NO
2.6156,YES
3.6911,YES
3.7423,YES
3.301,YES
1.3184,NO
3.2541,YES
1.1416,NO
1.8285,YES
0.9195,YES
0.9698,NO
0.4216,NO
0.4156,NO
0.9676,NO
1.1472,YES
1.5213,YES
0.6403,NO
0.2723,NO
0.7459,NO
0.1917,NO
0.1665,NO
0.3616,NO
0.0942,NO
0.9446,YES
0.5829,NO
1.5485,YES
0.3404,NO
1.9216,YES
0.5652,NO
0.1591,NO
0.1912,NO
0.3071,NO
0.197,NO
0.851,NO
0.2709,NO
0.7767,NO
0.5804,NO
0.492,NO
2.5969,YES
3.4867,YES
4.5045,YES
3.1008,YES
1.7958,NO
0.5419,NO
2.6003,YES
1.4402,NO
2.1394,YES
0.9005,NO
0.8417,NO
1.4751,NO
0.7468,NO
0.3683,NO
3.9332,YES
0.9514,NO
3.514,YES
0.9488,NO
4.7205,YES
0.4093,NO
1.0371,NO
1.2632,NO
0.7815,NO
2.5742,YES
1.3833,NO
2.6051,YES
0.8498,NO
0.5838,NO
0.8779,NO
2.143,NO
1.6905,NO
2.1575,NO
1.5212,NO
0.5531,NO
1.1786,NO
3.7188,YES
0.7831,NO
2.3639,YES
1.174,NO
1.9929,NO
0.81,NO
0.3473,NO
1.5158,NO
0.7063,NO
1.342,NO
0.7216,NO
2.3464,NO
2.6634,YES
3.97,YES
3.6605,YES
3.2891,YES
1.0628,NO
3.0689,YES
1.1691,NO
0.3615,NO
0.3384,NO
1.8516,YES
2.3163,YES
3.283,YES
1.8882,YES
1.2344,NO
0.3062,NO
1.8167,YES
1.0927,NO
1.2776,YES
0.7951,NO
1.0096,NO
1.4401,NO
0.8304,NO
0.2232,NO
2.9776,YES
0.5041,NO
2.6535,YES
0.5492,NO
3.3908,YES
0.3783,NO
1.0266,NO
0.8896,NO
0.6907,NO
1.5754,YES
0.963,NO
1.6323,YES
0.7116,NO
0.6348,NO
1.8795,NO
1.7109,NO
1.5253,NO
2.7787,NO
1.3959,NO
0.6166,NO
1.8718,NO
3.1738,YES
1.5422,NO
2.2007,YES
1.3107,NO
1.8987,NO
0.9577,NO
0.3796,NO
1.2609,NO
0.8086,NO
1.1895,NO
0.7029,NO
2.2804,NO
2.1722,YES
3.4924,YES
3.2557,YES
2.8351,YES
1.7764,NO
2.7436,YES
1.9691,NO
0.5958,NO
0.343,NO
2.4774,NO
1.7398,NO
1.3676,NO
3.2826,NO
1.2447,NO
0.2527,NO
2.9027,NO
3.3365,YES
2.5031,NO
1.9643,YES
0.7314,NO
1.5002,NO
0.3389,NO
0.1336,NO
1.3868,NO
0.7021,NO
1.3892,NO
0.391,NO
1.8373,NO
2.3424,YES
3.6507,YES
3.274,YES
2.6326,YES
2.4216,NO
3.3304,YES
2.3676,NO
1.5944,NO
0.8414,NO
1.509,NO
1.6395,NO
0.8657,NO
2.6672,NO
1.8593,NO
0.976,NO
1.713,NO
3.4795,YES
1.6122,NO
2.0442,YES
1.0172,NO
1.6315,NO
0.5622,NO
0.4976,NO
0.7941,NO
1.1713,NO
0.7896,NO
1.0901,NO
1.3414,NO
2.3814,YES
3.6214,YES
3.3669,YES
2.8824,YES
1.7086,NO
2.8424,YES
1.4667,NO
1.0419,NO
0.7719,NO
1.5049,NO
2.0145,NO
1.4162,NO
3.0189,NO
1.7684,NO
0.6344,NO
2.0803,NO
3.8197,YES
1.7152,NO
2.3234,YES
0.9868,NO
1.7823,NO
0.4948,NO
0.3545,NO
1.3615,NO
0.845,NO
1.2218,NO
0.8022,NO
1.8609,NO
2.6785,YES
4.1344,YES
3.8593,YES
3.21,YES
1.9425,NO
3.4859,YES
1.8225,NO
1.3283,NO
0.8323,NO
5.267,YES
1.8283,YES
1.6949,YES
5.3847,YES
1.3111,NO
1.0312,NO
4.7069,YES
1.0042,NO
4.8113,YES
1.0325,NO
1.2242,NO
0.928,NO
0.748,NO
0.7362,NO
1.5173,YES
0.966,NO
1.1785,YES
1.4191,NO
2.2696,YES
0.579,NO
1.4628,NO
1.5572,NO
0.9252,NO
4.3901,YES
1.9491,NO
4.1911,YES
0.5577,NO
0.3514,NO
2.5256,YES
1.0398,NO
0.9272,NO
2.7044,YES
0.511,NO
0.2936,NO
2.5418,YES
0.794,NO
2.438,YES
0.6987,NO
0.8567,NO
0.3015,NO
0.1942,NO
0.4366,NO
0.6762,NO
0.4789,NO
0.5111,NO
0.4635,NO
0.9348,NO
0.3722,NO
0.984,NO
1.1414,NO
0.6689,NO
1.8904,YES
0.3837,NO
2.332,YES
0.5977,NO
0.5509,NO
3.8022,YES
3.4134,YES
4.1354,YES
4.2443,YES
1.8904,NO
0.6466,NO
3.6004,YES
1.6039,NO
3.1908,YES
1.2608,NO
1.5237,NO
1.6809,NO
1.3138,NO
0.5896,NO
3.6913,YES
0.5531,NO
3.1274,YES
1.0526,NO
4.2959,YES
0.399,NO
1.497,NO
1.5416,NO
1.0561,NO
3.4484,YES
1.4945,NO
3.5566,YES
0.0264,NO
0.3332,NO
3.8789,YES
1.6695,NO
1.5309,NO
4.0616,YES
1.1485,NO
0.2696,NO
3.7202,YES
1.0789,NO
3.6422,YES
0.5774,NO
0.7258,NO
0.7084,NO
0.631,NO
0.1518,NO
1.604,NO
0.4065,NO
1.4338,NO
0.512,NO
2.0734,NO
0.3499,NO
1.1454,NO
1.6574,NO
0.7078,NO
3.5109,YES
1.7799,NO
3.4684,YES
0.4529,NO
0.5249,NO
1.0802,YES
2.9736,YES
3.9067,YES
1.3607,YES
1.2679,NO
0.3954,NO
1.1574,YES
1.0536,NO
0.5514,YES
0.7422,NO
0.352,NO
1.1852,NO
0.4264,NO
0.3153,NO
3.476,YES
0.769,NO
3.1227,YES
0.6921,NO
4.4502,YES
0.5405,NO
0.6166,NO
1.0414,NO
0.7578,NO
0.9972,YES
1.0454,NO
1.0099,YES
2.0697,YES
1.4016,YES
1.278,NO
0.8758,NO
0.986,NO
1.7546,NO
1.962,YES
1.622,YES
1.024,NO
1.0442,NO
1.2043,NO
0.7681,NO
1.2598,NO
1.3558,NO
0.8347,NO
0.786,YES
1.0606,NO
1.7382,YES
0.5799,NO
2.0781,YES
1.0748,NO
0.7229,NO
1.4339,NO
1.0626,NO
0.822,NO
1.2557,NO
1.1199,NO
1.0886,NO
0.6767,NO
0.6231,NO
6.3849,YES
2.7007,YES
2.8271,YES
6.9374,YES
1.8195,NO
0.5312,NO
6.2907,YES
1.994,NO
6.1104,YES
1.3947,NO
1.3329,NO
1.1325,NO
0.7133,NO
0.4585,NO
2.5782,YES
0.7045,NO
2.4209,YES
0.9344,NO
3.2104,YES
0.8014,NO
2.3021,NO
2.4974,NO
1.4082,NO
5.687,YES
2.4593,NO
5.669,YES
1.0819,NO
0.5883,NO
5.3068,YES
2.5702,YES
2.6163,YES
5.4691,YES
1.2715,NO
0.8219,NO
4.8764,YES
1.2495,NO
4.7437,YES
1.0622,NO
1.4484,NO
1.0899,NO
0.7797,NO
0.6763,NO
2.2728,YES
0.84,NO
1.9702,YES
1.1937,NO
3.1718,YES
0.4364,NO
1.6006,NO
1.9753,NO
1.1384,NO
4.2671,YES
1.5881,NO
4.3531,YES
0.9894,NO
0.6455,NO
5.96,YES
2.0429,YES
2.1579,YES
5.9725,YES
1.5212,NO
0.6943,NO
5.5313,YES
0.9945,NO
5.702,YES
0.9444,NO
0.8566,NO
0.7275,NO
0.6755,NO
0.5793,NO
2.1699,YES
0.6568,NO
1.9414,YES
1.2216,NO
2.5642,YES
0.3506,NO
1.3642,NO
1.3976,NO
0.7603,NO
4.894,YES
1.5822,NO
4.6064,YES
0.6336,NO
0.4596,NO
6.376,YES
2.2362,YES
2.5136,YES
6.4052,YES
1.5937,NO
0.4527,NO
6.1354,YES
1.496,NO
6.1046,YES
1.0597,NO
1.5442,NO
1.381,NO
1.0563,NO
0.3759,NO
2.5566,YES
0.5481,NO
2.3714,YES
0.8956,NO
2.8617,YES
0.5666,NO
2.023,NO
1.6497,NO
0.8004,NO
5.2989,YES
2.1683,NO
5.2814,YES
0.2586,NO
0.2076,NO
1.1825,YES
2.3943,YES
2.9985,YES
1.7284,YES
0.9729,NO
0.1638,NO
1.2099,YES
1.347,NO
1.0192,YES
0.7168,NO
0.8036,NO
1.1276,NO
0.5416,NO
0.1776,NO
2.3547,YES
0.4036,NO
2.2136,YES
0.3473,NO
3.2215,YES
0.5479,NO
1.1601,NO
1.0991,NO
0.9341,NO
0.9819,YES
0.7828,NO
1.4049,YES
0.2288,NO
0.3892,NO
2.5395,YES
3.134,YES
4.0871,YES
2.5232,YES
1.1892,NO
0.2282,NO
2.4647,YES
0.8767,NO
1.9865,YES
0.6032,NO
0.6585,NO
1.3064,NO
0.6151,NO
0.188,NO
3.7052,YES
0.5742,NO
3.3117,YES
0.6486,NO
4.7395,YES
0.3759,NO
0.723,NO
0.8949,NO
0.6681,NO
1.9856,YES
1.2922,NO
2.2581,YES
0.1582,NO
0.2187,NO
1.5124,NO
0.9952,NO
1.5451,NO
1.6435,NO
0.8129,NO
0.3173,NO
1.179,NO
0.6395,NO
1.1598,NO
0.6657,NO
2.2041,YES
2.0181,YES
1.7936,YES
0.2454,NO
1.3741,NO
0.1616,NO
0.9025,NO
0.4615,NO
1.4846,NO
0.306,NO
1.0801,NO
0.2382,NO
0.1542,NO
1.2818,NO
0.8221,NO
1.5693,NO
1.3855,YES
1.0355,YES
0.9901,NO
0.4661,NO
0.7062,NO
1.0845,NO
1.1421,YES
1.2128,YES
0.8142,NO
0.5857,NO
0.7676,NO
0.4484,NO
0.3553,NO
0.598,NO
0.3282,NO
0.9335,YES
0.8217,NO
0.9012,YES
0.5834,NO
1.4467,YES
0.8132,NO
0.3526,NO
0.6618,NO
0.6526,NO
0.5208,NO
0.767,NO
0.5276,NO
0.6992,NO
0.422,NO
0.5869,NO
2.224,YES
3.3317,YES
4.1852,YES
2.6323,YES
1.6894,NO
0.4385,NO
2.4286,YES
1.182,NO
1.9038,YES
0.7089,NO
0.4383,NO
0.9838,NO
0.5149,NO
0.4059,NO
3.888,YES
0.6873,NO
3.4692,YES
0.8536,NO
4.4924,YES
0.3065,NO
0.7001,NO
0.9042,NO
0.4481,NO
2.0824,YES
1.1253,NO
2.2547,YES
2.6883,YES
2.1025,YES
0.8648,NO
0.5533,NO
0.6437,NO
1.2301,NO
2.253,YES
2.369,YES
0.7092,NO
0.4501,NO
0.7528,NO
0.3411,NO
0.5647,NO
0.6875,NO
0.3936,NO
1.5218,YES
1.1059,NO
2.055,YES
0.5074,NO
2.9475,YES
0.8134,NO
0.32,NO
0.5912,NO
0.7303,NO
0.343,NO
0.8407,NO
0.5979,NO
0.7515,NO
0.513,NO
0.1508,NO
1.2458,NO
1.5383,NO
1.3742,NO
2.1063,NO
0.9855,NO
0.2404,NO
1.5922,NO
2.7478,YES
1.3682,NO
1.5256,YES
0.8634,NO
1.5932,NO
0.5722,NO
0.1592,NO
1.1965,NO
0.5317,NO
1.0833,NO
0.2194,NO
1.3693,NO
1.6791,YES
2.9603,YES
2.805,YES
2.104,YES
1.474,NO
2.3913,YES
1.1784,NO
2.8941,YES
2.1168,YES
0.6951,NO
0.6394,NO
0.7865,NO
1.1867,NO
2.3549,YES
2.3769,YES
0.6181,NO
0.7802,NO
0.6934,NO
0.465,NO
0.5833,NO
0.7531,NO
0.2636,NO
1.5247,YES
1.0561,NO
2.1103,YES
0.6185,NO
2.8977,YES
0.8611,NO
0.4765,NO
0.8628,NO
0.7965,NO
0.5971,NO
0.673,NO
0.4895,NO
0.7048,NO
1.139,NO
0.4559,NO
1.0471,NO
0.8726,NO
0.8725,NO
1.3758,NO
0.969,NO
0.7754,NO
1.0483,NO
1.6849,YES
0.8692,NO
1.0899,YES
1.1183,NO
1.5454,NO
0.7227,NO
0.5102,NO
0.8517,NO
0.7633,NO
0.6744,NO
0.853,NO
0.8923,NO
1.1059,YES
1.9656,YES
1.5572,YES
1.3594,YES
1.009,NO
1.4414,YES
0.8696,NO
